0,161167
0,148605
0,161631
0,157247
0,164406
0,161912
0,137134
0,135620
0,120989
0,059429
0,153118
0,167921
0,137894
0,136652
0,139374
0,168462
0,167371
0,044268
0,087251
0,025315
0,163199
0,085865
0,094336
0,118404
0,164265
0,137914
0,041349
0,143572
0,056453
0,103056
0,079767
0,066923
0,014733
0,134975
0,156186
0,165143
0,028762
0,107825
0,151310
0,149198
0,168462
0,168609
0,168605
0,156092
0,132423
0,167672
0,161097
0,055627
0,163639
0,119165
0,163968
0,145681
0,141057
0,041583
0,015259
0,165641
0,123227
0,130985
0,161914
0,168506
0,155272
0,111208
0,094682
0,050058
0,156124
0,155547
0,167773
0,160178
0,033134
0,008603
0,127340
0,135943
0,051819
0,151062
0,112619
0,125237
0,166646
0,162486
0,010974
0,115306
0,148496
0,139591
0,065760
0,011774
0,167443
0,148928
0,153893
0,102743
0,000098
0,157839
0,167225
0,120963
0,150691
0,168603
0,074224
0,151209
0,148806
0,091441
0,168132
0,067442
0,152169
0,148596
0,010592
0,145045
0,133804
0,143528
0,161825
0,166086
0,098670
0,136627
0,126205
0,164831
0,165506
0,077400
0,158480
0,150610
0,056301
0,163531
0,100894
0,159283
0,142245
0,110979
0,161456
0,093595
0,146943
0,035311
0,165581
0,113370
0,105204
0,162158
0,119876
0,163048
0,158161
0,161613
0,150106
0,086477
0,090308
0,026629
0,167165
0,167777
0,167646
0,161628
0,130991
0,165358
0,136216
0,151397
0,142038
0,067415
0,152045
0,084592
0,164265
0,125541
0,168567
0,093592
0,064204
0,027757
0,081695
0,146509
0,041836
0,028469
0,091427
0,153162
0,167062
0,152897
0,149496
0,048694
0,166348
0,090714
0,167868
0,111199
0,165708
0,007196
0,162874
0,052159
0,143725
0,151388
0,036138
0,143995
0,154071
0,168542
0,145951
0,167311
0,168562
0,154730
0,164306
0,167698
0,165469
0,151885
0,114544
0,168510
0,168283
0,044708
0,068877
0,166926
0,148576
0,167787
0,163680
0,167488
0,037296
0,141723
0,041983
0,168161
0,090732
0,030694
0,153432
0,097788
0,095988
0,161669
0,153148
0,138955
0,109189
0,160783
0,160561
0,168608
0,054522
0,157545
0,107751
0,166151
0,162704
0,153814
0,092155
0,092255
0,132490
0,166342
0,155610
0,160366
0,166061
0,149237
0,104217
0,132316
0,168148
0,089410
0,161133
0,086454
0,144388
0,131614
0,098751
0,146537
0,132459
0,164626
0,072489
0,168529
0,107549
0,127432
0,053157
0,164364
0,162632
0,149563
0,099279
0,129951
0,159280
0,059976
0,005035
0,138609
0,099351
0,140850
0,117236
0,168320
0,163315
0,157439
0,046834
0,159219
0,165191
0,033320
0,121295
0,117984
0,162828
0,020891
0,167418
0,163225
0,132102
0,166086
0,130590
0,122130
0,020171
0,083746
0,122058
0,081357
0,121042
0,111741
0,165722
0,163926
0,120719
0,071884
0,156939
0,135127
0,163976
0,150272
0,143715
0,105071
0,126771
0,165040
0,061423
0,116815
0,135917
0,167304
0,076343
0,166650
0,129736
0,110419
0,168407
0,153968
0,167850
0,167108
0,164229
0,108835
0,168374
0,077535
0,148446
0,123981
0,090164
0,167843
0,160754
0,114679
0,164947
0,168040
0,161165
0,165836
0,161653
0,145500
0,100150
0,168596
0,133912
0,112715
0,149964
0,146177
0,158706
0,167566
0,152545
0,042336
0,051826
0,083107
0,100513
0,050448
0,168581
0,167207
0,160156
0,167952
0,098464
0,160303
0,081939
0,160730
0,139989
0,164058
0,097733
0,022458
0,129233
0,001649
0,167205
0,033326
0,070046
0,147631
0,092636
0,052440
0,134536
0,168126
0,132174
0,168549
0,067025
0,133210
0,137089
0,166783
0,157061
0,162428
0,068103
0,137858
0,159954
0,022587
0,095133
0,133551
0,159078
0,136237
0,128774
0,168592
0,168413
0,140320
0,168286
0,063337
0,154264
0,154250
0,168419
0,125661
0,144119
0,157110
0,103604
0,123078
0,166564
0,144312
0,145552
0,084404
0,130992
0,150871
0,148361
0,080078
0,029182
0,054913
0,138158
0,143508
0,158877
0,126101
0,168160
0,161417
0,160926
0,122314
0,162432
0,097970
0,096744
0,168584
0,116354
0,164732
0,161441
0,162097
0,130035
0,117975
0,004687
0,163375
0,158829
0,008857
0,168510
0,138883
0,013132
0,118522
0,164268
0,114611
0,142583
0,167930
0,167001
0,046694
0,150211
0,137642
0,052709
0,037867
0,150507
0,137294
0,168462
0,160831
0,168020
0,104196
0,126369
0,120461
0,062310
0,132932
0,094035
0,133436
0,166604
0,167267
0,112789
0,165890
0,049470
0,130987
0,108490
0,112481
0,111652
0,168222
0,167503
0,159713
0,161749
0,106578
0,083926
0,147116
0,166309
0,127083
0,154326
0,066955
0,162376
0,158598
0,045459
0,168571
0,107410
0,030176
0,160355
0,165547
0,149717
0,130372
0,167796
0,096534
0,166192
0,123121
0,168343
0,168610
0,158590
0,043872
0,044456
0,042746
0,056228
0,109161
0,128269
0,110158
0,075442
0,161508
0,146173
0,168607
0,049512
0,055378
0,139798
0,166469
0,029284
0,166526
0,155733
0,104562
0,047657
0,060665
0,161231
0,162768
0,098548
0,020476
0,159702
0,150614
0,168462
0,012335
0,162482
0,129616
0,094917
0,033103
0,168348
0,005023
0,165461
0,040333
0,056370
0,072080
0,093736
0,164569
0,160877
0,053380
0,162690
0,091581
0,141892
0,155251
0,156835
0,118066
0,032467
0,119028
0,090441
0,024475
0,161927
0,102021
0,134229
0,165151
0,166564
0,089164
0,146145
0,068930
0,051729
0,160540
0,163396
0,166272
0,000542
0,167595
0,145312
0,164397
0,015658
0,161942
0,164594
0,146065
0,114559
0,056765
0,165704
0,151753
0,168607
0,165115
0,068167
0,164077
0,167514
0,145213
0,003322
0,129826
0,129511
0,167449
0,151827
0,029398
0,165340
0,076121
0,094783
0,160371
0,168594
0,136363
0,166657
0,125002
0,134059
0,069210
0,160165
0,159151
0,077784
0,021199
0,162222
0,130350
0,125836
0,032307
0,038890
0,167610
0,126004
0,149381
0,163194
0,157006
0,026479
0,163338
0,165057
0,006149
0,145037
0,095304
0,125965
0,064974
0,165687
0,168467
0,156683
0,128356
0,075155
0,168570
0,098504
0,059574
0,157540
0,079162
0,037851
0,161363
0,073766
0,102550
0,048044
0,167242
0,039048
0,055871
0,150560
0,166241
0,020204
0,125738
0,147439
0,165379
0,167804
0,099149
0,069065
0,052985
0,118950
0,140239
0,168595
0,090093
0,134461
0,156530
0,062832
0,045662
0,121503
0,076487
0,121735
0,108758
0,139754
0,155534
0,120010
0,135241
0,146137
0,161048
0,164931
0,167469
0,122360
0,157574
0,032881
0,150760
0,138917
0,151240
0,090010
0,104751
0,037727
0,027674
0,152546
0,168554
0,166787
0,089543
0,075469
0,059263
0,136632
0,060269
0,147272
0,153953
0,138379
0,082740
0,005880
0,168511
0,159371
0,080653
0,147816
0,063351
0,144317
0,130877
0,150734
0,117878
0,129513
0,132786
0,112252
0,146288
0,157383
0,167894
0,091482
0,067664
0,154096
0,068555
0,118138
0,132229
0,138303
0,158250
0,141832
0,015882
0,148619
0,142851
0,146206
0,118525
0,054288
0,162245
0,150727
0,054648
0,053170
0,144686
0,163544
0,159729
0,164497
0,161132
0,167858
0,011097
0,157738
0,168430
0,128357
0,061880
0,133412
0,168311
0,090011
0,091338
0,167394
0,119646
0,109709
0,166769
0,168468
0,134658
0,118183
0,144567
0,160577
0,147981
0,149397
0,166056
0,166017
0,077589
0,081107
0,085767
0,148367
0,055523
0,097778
0,056489
0,133853
0,113639
0,091066
0,158795
0,107397
0,125781
0,163658
0,077951
0,104101
0,118341
0,020569
0,143365
0,168571
0,124511
0,161220
0,110245
0,123720
0,161874
0,041607
0,165875
0,096325
0,155169
0,166049
0,164869
0,096601
0,102350
0,166190
0,164321
0,135878
0,002626
0,122012
0,160588
0,067549
0,168511
0,154135
0,130913
0,053948
0,163098
0,168200
0,091470
0,160432
0,136537
0,167194
0,160709
0,038221
0,152587
0,154237
0,096187
0,112530
0,049685
0,167967
0,040372
0,108077
0,113165
0,049648
0,149918
0,120025
0,147408
0,153802
0,037942
0,166050
0,046129
0,167702
0,166635
0,104914
0,161792
0,161936
0,165628
0,092869
0,121142
0,149496
0,091555
0,121052
0,167297
0,165689
0,124168
0,165192
0,090615
0,056456
0,134475
0,094189
0,101950
0,098789
0,124369
0,160905
0,102240
0,141480
0,166128
0,166392
0,117475
0,042812
0,101986
0,057176
0,057783
0,116687
0,146113
0,138278
0,131687
0,166990
0,095341
0,168574
0,167874
0,113953
0,082056
0,165974
0,125187
0,168156
0,081904
0,168410
0,168539
0,168502
0,099735
0,167625
0,155047
0,066827
0,161420
0,168601
0,164013
0,092185
0,144288
0,161656
0,143249
0,144525
0,121696
0,158406
0,128329
0,162732
0,146849
0,077815
0,165778
0,168398
0,107235
0,078741
0,150890
0,166376
0,115378
0,109099
0,102186
0,100987
0,159340
0,116448
0,065092
0,165718
0,165479
0,021101
0,102986
0,080608
0,020744
0,138648
0,040797
0,012450
0,141849
0,041095
0,152347
0,042020
0,014986
0,159633
0,116523
0,168586
0,160956
0,102396
0,067409
0,168491
0,153372
0,046384
0,143462
0,078614
0,167331
0,143777
0,167910
0,168186
0,106868
0,048154
0,157312
0,142078
0,107379
0,150950
0,106266
0,168434
0,153790
0,151284
0,146430
0,078367
0,136537
0,146524
0,155794
0,164081
0,150032
0,120739
0,166446
0,148580
0,156962
0,101306
0,120933
0,120161
0,132679
0,027897
0,154360
0,168372
0,064109
0,155808
0,167915
0,109041
0,165945
0,034983
0,156695
0,133108
0,143950
0,160097
0,156455
0,102493
0,166391
0,016656
0,115621
0,092795
0,167945
0,041216
0,063047
0,168583
0,020415
0,129262
0,107196
0,048487
0,109646
0,137125
0,151189
0,132827
0,108724
0,126402
0,130558
0,068221
0,067849
0,045478
0,160916
0,021573
0,166210
0,049727
0,017540
0,149770
0,080418
0,167165
0,158586
0,020874
0,139758
0,158815
0,161665
0,143306
0,076387
0,168597
0,148292
0,167354
0,022992
0,005185
0,085669
0,167155
0,067439
0,044052
0,157840
0,112877
0,115731
0,167479
0,062276
0,015833
0,079681
0,084223
0,131940
0,167612
0,165137
0,137279
0,160934
0,153560
0,150563
0,093462
0,168101
0,035894
0,148152
0,100155
0,130009
0,156793
0,051542
0,133086
0,127404
0,167112
0,160378
0,155712
0,136366
0,165857
0,168030
0,089902
0,106189
0,032485
0,051388
0,154452
0,168506
0,088825
0,094962
0,162450
0,067479
0,168609
0,145528
0,168608
0,164194
0,167733
0,074576
0,168592
0,166457
0,165675
0,043413
0,156006
0,168604
0,167795
0,019900
0,042684
0,094285
0,023701
0,091183
0,138679
0,091158
0,110501
0,165809
0,015406
0,113196
0,166126
0,034642
0,166743
0,156721
0,103410
0,063368
0,167738
0,164327
0,168490
0,103462
0,150728
0,168206
0,153243
0,134869
0,158676
0,168429
0,168187
0,144709
0,150761
0,147674
0,009045
0,159418
0,052218
0,155748
0,165360
0,051858
0,168549
0,037607
0,107007
0,010666
0,159561
0,033051
0,143574
0,166218
0,035480
0,162457
0,156837
0,128739
0,087741
0,167786
0,165904
0,113700
0,030785
0,166140
0,130220
0,167792
0,023551
0,142458
0,156301
0,077549
0,066646
0,110631
0,154172
0,080247
0,168605
0,168279
0,167334
0,108437
0,133428
0,145959
0,119299
0,125406
0,154926
0,013146
0,168407
0,166715
0,103813
0,166765
0,122545
0,126511
0,093156
0,155254
0,168597
0,167080
0,036894
0,161772
0,071002
0,073918
0,132920
0,166028
0,163330
0,061828
0,041315
0,168586
0,091646
0,089656
0,162364
0,159289
0,063147
0,115625
0,092615
0,106776
0,013757
0,108440
0,130090
0,163852
0,163207
0,025238
0,154562
0,167948
0,103149
0,137580
0,166220
0,079609
0,073105
0,165301
0,164548
0,084776
0,083214
0,165209
0,128378
0,164278
0,070565
0,116848
0,068891
0,092040
0,132478
0,149797
0,158852
0,164366
0,136981
0,109959
0,145911
0,137398
0,159031
0,137792
0,097512
0,065248
0,167407
0,004837
0,126982
0,164783
0,090446
0,165221
0,114797
0,128257
0,080717
0,134803
0,161763
0,159747
0,147030
0,129135
0,018286
0,137456
0,168577
0,085778
0,041395
0,059383
0,165985
0,167437
0,162953
0,066985
0,168186
0,044095
0,168325
0,164817
0,149917
0,088061
0,165075
0,111578
0,168046
0,123157
0,156599
0,164094
0,168588
0,114080
0,167481
0,112139
0,168156
0,158668
0,071785
0,168315
0,145014
0,054574
0,080181
0,147336
0,151319
0,022631
0,103844
0,155492
0,166546
0,098101
0,121974
0,167261
0,154368
0,138326
0,135382
0,103937
0,168426
0,161683
0,151312
0,113391
0,058101
0,153680
0,163994
0,155086
0,142713
0,167290
0,150667
0,158475
0,010069
0,164014
0,159743
0,147405
0,059699
0,167811
0,130551
0,143218
0,040586
0,089384
0,117716
0,130082
0,144827
0,035182
0,075273
0,160088
0,167260
0,052806
0,163100
0,127359
0,142345
0,168023
0,168380
0,103953
0,051845
0,141791
0,149870
0,168427
0,151503
0,157026
0,102175
0,085377
0,168451
0,144703
0,106565
0,168465
0,097596
0,160696
0,129248
0,167913
0,116112
0,153356
0,162053
0,168003
0,079572
0,127119
0,163192
0,151053
0,068001
0,160835
0,046675
0,057627
0,004390
0,152981
0,110707
0,067911
0,157363
0,151861
0,132917
0,055248
0,071509
0,153588
0,155755
0,115977
0,064707
0,086616
0,164527
0,150541
0,124765
0,082485
0,146072
0,168107
0,155849
0,146393
0,036683
0,121597
0,144597
0,090961
0,139250
0,066055
0,166509
0,128767
0,077467
0,160958
0,135210
0,065959
0,155750
0,099946
0,091653
0,155371
0,158755
0,168598
0,129643
0,165875
0,149594
0,151588
0,100703
0,155044
0,138626
0,133374
0,124059
0,168606
0,157665
0,025847
0,128679
0,054506
0,166495
0,047177
0,096217
0,165018
0,160758
0,106040
0,075567
0,168391
0,052088
0,156086
0,168468
0,156237
0,088966
0,054615
0,164673
0,125626
0,167367
0,077832
0,138809
0,110638
0,125349
0,155969
0,168548
0,062760
0,089465
0,159391
0,168012
0,153280
0,128384
0,164674
0,160820
0,060704
0,065884
0,091379
0,147119
0,166968
0,120673
0,168178
0,095377
0,126175
0,152743
0,038785
0,167997
0,138141
0,053134
0,089572
0,167923
0,140805
0,100929
0,121316
0,167159
0,052512
0,164579
0,092139
0,133088
0,104839
0,118579
0,168602
0,073165
0,144926
0,153140
0,163929
0,162037
0,160635
0,165463
0,168172
0,168535
0,168601
0,167374
0,156573
0,141171
0,150949
0,141222
0,142697
0,167008
0,168178
0,167532
0,140162
0,033506
0,051002
0,165967
0,165861
0,168545
0,152695
0,167183
0,117968
0,139492
0,156745
0,105399
0,168598
0,147290
0,164024
0,058965
0,160838
0,093125
0,121041
0,166158
0,165439
0,168426
0,162837
0,157687
0,140053
0,099135
0,125143
0,093863
0,167770
0,163214
0,065748
0,136477
0,168033
0,116189
0,162880
0,068175
0,166574
0,150484
0,168228
0,123081
0,168603
0,135501
0,162378
0,093962
0,168509
0,157106
0,057066
0,133055
0,108146
0,168192
0,140694
0,102642
0,124498
0,022658
0,130841
0,104888
0,154831
0,151328
0,035473
0,060577
0,152553
0,020821
0,130202
0,168049
0,082939
0,161781
0,147362
0,113330
0,103121
0,027681
0,104321
0,119214
0,168582
0,059339
0,021199
0,079111
0,163590
0,157112
0,154663
0,111771
0,103513
0,096865
0,138135
0,119814
0,001492
0,141552
0,067373
0,153491
0,114132
0,053216
0,007090
0,168578
0,157656
0,148179
0,135784
0,077937
0,167963
0,004860
0,146285
0,164896
0,163631
0,119395
0,090547
0,072442
0,153492
0,037414
0,102404
0,126377
0,168215
0,167233
0,076523
0,149921
0,155740
0,149545
0,036943
0,168604
0,161984
0,086819
0,153807
0,073028
0,111067
0,121260
0,102997
0,166226
0,167537
0,114115
0,072835
0,154956
0,168346
0,035422
0,164700
0,160425
0,159120
0,145245
0,141579
0,079923
0,085284
0,167845
0,152549
0,166689
0,091018
0,054690
0,119149
0,145237
0,110717
0,132051
0,150726
0,142290
0,167383
0,162390
0,140262
0,015823
0,113034
0,160731
0,161554
0,167191
0,168609
0,023715
0,162098
0,153231
0,077439
0,146625
0,096719
0,154468
0,111029
0,128553
0,162980
0,161385
0,168608
0,075428
0,046212
0,101271
0,168193
0,160938
0,119069
0,167898
0,166961
0,084720
0,036674
0,161354
0,103631
0,068077
0,155944
0,129421
0,022958
0,165629
0,161208
0,085330
0,059385
0,163136
0,147360
0,164512
0,132124
0,092952
0,156297
0,138366
0,165031
0,168597
0,113426
0,049570
0,143054
0,076756
0,050964
0,114983
0,168055
0,070460
0,046826
0,168531
0,167776
0,112813
0,168567
0,136512
0,160120
0,164952
0,168216
0,045946
0,166427
0,131886
0,156239
0,074426
0,026265
0,157531
0,039241
0,093749
0,167867
0,055086
0,167689
0,031491
0,167479
0,070885
0,070568
0,162906
0,144082
0,109624
0,168441
0,039836
0,152103
0,110399
0,153065
0,124242
0,119519
0,149754
0,097329
0,128096
0,129773
0,019360
0,160728
0,136491
0,133355
0,150204
0,149181
0,165619
0,167696
0,135015
0,148500
0,131674
0,162108
0,130592
0,167973
0,061087
0,097841
0,074507
0,036306
0,161822
0,153070
0,168510
0,156958
0,157643
0,110039
0,044028
0,151925
0,136662
0,159609
0,161305
0,133882
0,162123
0,141704
0,077758
0,165346
0,163140
0,122452
0,036930
0,168244
0,164995
0,052779
0,163662
0,157574
0,065947
0,050477
0,168490
0,096595
0,164805
0,127266
0,162513
0,118174
0,136868
0,168183
0,121030
0,059686
0,137887
0,034600
0,167847
0,154239
0,143766
0,152859
0,002905
0,148770
0,040869
0,094741
0,144030
0,158359
0,167811
0,168510
0,166708
0,166138
0,143611
0,167419
0,145487
0,062348
0,092551
0,167779
0,145531
0,058032
0,147966
0,164267
0,153698
0,143921
0,126959
0,049598
0,049474
0,082942
0,122798
0,161017
0,026941
0,168572
0,011552
0,164934
0,167491
0,047119
0,139434
0,095549
0,163750
0,048268
0,126993
0,164960
0,145455
0,110450
0,087740
0,136993
0,072289
0,137573
0,168601
0,067925
0,075999
0,145423
0,107855
0,081887
0,061665
0,096133
0,155445
0,087842
0,142044
0,092768
0,166869
0,006247
0,050670
0,168545
0,150085
0,168198
0,119724
0,128875
0,160944
0,030748
0,167657
0,099045
0,151792
0,036224
0,162860
0,164967
0,081861
0,167084
0,168426
0,159893
0,158202
0,164157
0,102491
0,164459
0,145686
0,156644
0,167775
0,062371
0,168116
0,159821
0,151095
0,046921
0,149451
0,032237
0,167467
0,159483
0,149411
0,165889
0,158078
0,168099
0,136900
0,133872
0,156191
0,161649
0,162954
0,135263
0,089882
0,143569
0,166903
0,155246
0,096714
0,159606
0,167351
0,155668
0,093552
0,084953
0,166230
0,021135
0,057148
0,081699
0,094474
0,043553
0,013452
0,167164
0,066815
0,083787
0,168533
0,167534
0,150910
0,110876
0,051962
0,142939
0,153539
0,098912
0,093928
0,141429
0,162135
0,168606
0,166990
0,153658
0,113430
0,168474
0,105667
0,117410
0,128206
0,082743
0,103994
0,036602
0,157186
0,011603
0,109133
0,158347
0,020400
0,138582
0,147602
0,093059
0,168249
0,090933
0,162687
0,015638
0,160250
0,020277
0,049681
0,061937
0,113058
0,091870
0,168354
0,148202
0,154907
0,167160
0,122424
0,145957
0,108945
0,013209
0,162262
0,167583
0,093412
0,168217
0,168570
0,130643
0,166843
0,168460
0,081450
0,150321
0,115815
0,122205
0,151674
0,153036
0,070489
0,159850
0,145606
0,043527
0,157512
0,168579
0,085953
0,160444
0,164312
0,128298
0,116061
0,081456
0,144891
0,162941
0,050646
0,025154
0,085650
0,167107
0,119137
0,073665
0,024756
0,119380
0,138643
0,130844
0,151894
0,070820
0,137053
0,135821
0,085199
0,075646
0,157699
0,159670
0,154110
0,112562
0,135909
0,149423
0,073974
0,028183
0,109788
0,162222
0,012729
0,135335
0,145630
0,161998
0,035562
0,140057
0,008626
0,145904
0,147945
0,168421
0,092709
0,141292
0,157006
0,167768
0,148607
0,146228
0,167025
0,072808
0,110115
0,168166
0,025496
0,022895
0,142713
0,138228
0,142027
0,085930
0,035957
0,161960
0,166393
0,090612
0,161739
0,095531
0,165122
0,024442
0,112356
0,117839
0,149377
0,168391
0,111146
0,095407
0,150048
0,167231
0,168530
0,138747
0,135579
0,044171
0,168155
0,165800
0,166168
0,137900
0,167114
0,106184
0,019851
0,068791
0,132678
0,088644
0,118776
0,160735
0,090753
0,113490
0,009531
0,054161
0,138991
0,095428
0,155190
0,161733
0,061083
0,076432
0,077027
0,166931
0,167009
0,163805
0,143448
0,163440
0,103990
0,109852
0,159157
0,042045
0,137834
0,008136
0,153877
0,044663
0,064674
0,156124
0,130521
0,114463
0,136890
0,042109
0,045295
0,168012
0,052057
0,168292
0,138013
0,045313
0,168011
0,127900
0,078819
0,163726
0,126972
0,145537
0,084770
0,123997
0,086875
0,118571
0,116355
0,038841
0,112837
0,138116
0,069335
0,158554
0,037144
0,125577
0,065132
0,112383
0,145088
0,021959
0,163342
0,108888
0,060818
0,167065
0,081174
0,151435
0,064312
0,043915
0,049867
0,168545
0,152699
0,153651
0,005705
0,127922
0,019139
0,087761
0,158465
0,068687
0,165308
0,077787
0,068263
0,141424
0,096267
0,168444
0,133425
0,159854
0,167745
0,149214
0,159794
0,168602
0,139542
0,131257
0,164459
0,045245
0,167887
0,086772
0,167769
0,024859
0,162805
0,165964
0,121402
0,109416
0,082290
0,156177
0,134036
0,167925
0,132614
0,098649
0,025136
0,150193
0,121028
0,168583
0,163240
0,048327
0,098181
0,131071
0,137314
0,149224
0,138041
0,147313
0,046595
0,122116
0,037328
0,162240
0,058962
0,149615
0,025843
0,071319
0,168513
0,131226
0,161628
0,147572
0,092152
0,155662
0,077054
0,097688
0,040703
0,168414
0,082818
0,103659
0,077640
0,113139
0,153971
0,024034
0,099783
0,031414
0,167563
0,118475
0,129769
0,122311
0,084533
0,115869
0,005370
0,168131
0,161750
0,166280
0,024399
0,134019
0,149476
0,044349
0,164098
0,160394
0,023270
0,150634
0,167973
0,168343
0,104376
0,168549
0,052381
0,097045
0,028413
0,004926
0,082488
0,068141
0,119104
0,167701
0,142110
0,164836
0,132844
0,123999
0,065152
0,157462
0,148472
0,152187
0,138796
0,106535
0,160921
0,165402
0,088524
0,167808
0,166846
0,073535
0,168438
0,068874
0,093288
0,157983
0,110848
0,028458
0,159821
0,097478
0,073168
0,168395
0,167780
0,166567
0,120998
0,081442
0,041586
0,053344
0,158649
0,123567
0,001135
0,093664
0,142850
0,144677
0,122739
0,167408
0,100698
0,135308
0,063554
0,016450
0,160512
0,044913
0,135320
0,061831
0,013891
0,160909
0,164457
0,130460
0,168568
0,156418
0,063532
0,023947
0,079670
0,167736
0,041027
0,022699
0,112845
0,056923
0,049417
0,059219
0,027218
0,096395
0,144264
0,091216
0,158947
0,085859
0,153105
0,166715
0,167483
0,155184
0,008505
0,153199
0,077347
0,106869
0,132283
0,159962
0,168070
0,159478
0,103983
0,072021
0,123328
0,128383
0,136646
0,168430
0,165507
0,139731
0,166015
0,167518
0,054729
0,143879
0,056865
0,166421
0,137676
0,022754
0,164017
0,107235
0,146938
0,087806
0,117232
0,156206
0,101963
0,160030
0,148329
0,168361
0,139121
0,168116
0,127728
0,168368
0,155052
0,167828
0,156642
0,139294
0,168153
0,158114
0,006199
0,166235
0,058485
0,167975
0,102500
0,161897
0,092926
0,166259
0,129755
0,168277
0,079131
0,166755
0,023670
0,112284
0,130534
0,069709
0,162503
0,160739
0,006119
0,131251
0,141864
0,140358
0,071694
0,065521
0,162477
0,060004
0,100908
0,161083
0,140810
0,043418
0,108463
0,071467
0,074051
0,039924
0,106360
0,159525
0,136462
0,161315
0,068074
0,166003
0,158427
0,115694
0,141796
0,122532
0,165057
0,118282
0,055438
0,124846
0,164519
0,161315
0,149709
0,118001
0,166669
0,043489
0,157507
0,128076
0,153608
0,097066
0,115055
0,095577
0,028409
0,059511
0,168449
0,026695
0,085042
0,143602
0,115774
0,165854
0,113173
0,166533
0,134448
0,120698
0,165900
0,159994
0,100340
0,067786
0,139707
0,111441
0,134972
0,118665
0,147645
0,028458
0,164523
0,105860
0,161566
0,028862
0,155598
0,107979
0,146669
0,106855
0,155145
0,138613
0,132124
0,088991
0,141725
0,076041
0,129641
0,163729
0,153777
0,038694
0,166148
0,160142
0,079929
0,168469
0,082890
0,126702
0,101719
0,039557
0,126931
0,133667
0,064916
0,152848
0,141862
0,032359
0,085386
0,165065
0,094392
0,119278
0,095540
0,140581
0,029153
0,103322
0,054045
0,168500
0,138485
0,138313
0,139438
0,144368
0,163684
0,144494
0,117309
0,142428
0,168444
0,080659
0,083136
0,167669
0,167796
0,146501
0,080767
0,146772
0,131062
0,031768
0,035303
0,142041
0,040492
0,151194
0,132670
0,164406
0,102321
0,071899
0,166835
0,159888
0,167200
0,034086
0,118916
0,095600
0,138095
0,154332
0,133859
0,044156
0,083314
0,125760
0,168602
0,167951
0,168162
0,050900
0,167482
0,073149
0,058916
0,027387
0,105415
0,122837
0,130216
0,147130
0,164872
0,098161
0,155553
0,165368
0,156830
0,148059
0,090993
0,048748
0,147089
0,044848
0,165097
0,144055
0,080862
0,166835
0,026150
0,110686
0,165359
0,159394
0,163489
0,168428
0,043096
0,162978
0,160734
0,167609
0,164476
0,087448
0,142195
0,164878
0,144461
0,166127
0,160281
0,067249
0,163623
0,149304
0,158513
0,153799
0,154254
0,167745
0,156846
0,162066
0,110341
0,145107
0,023295
0,022971
0,168542
0,162254
0,131006
0,148755
0,162561
0,127423
0,160019
0,071486
0,151258
0,124162
0,154986
0,119653
0,123633
0,143582
0,056970
0,094179
0,151191
0,094531
0,020129
0,167210
0,108810
0,154313
0,068292
0,166104
0,168565
0,149581
0,139704
0,164047
0,167876
0,110013
0,054561
0,095600
0,165892
0,103796
0,015580
0,083367
0,139632
0,168606
0,166179
0,162523
0,168472
0,168494
0,058981
0,093020
0,129529
0,144161
0,155263
0,079869
0,168238
0,073644
0,128220
0,168574
0,104449
0,099333
0,151171
0,137243
0,148828
0,068361
0,108573
0,102432
0,052379
0,064778
0,166821
0,106534
0,163591
0,124120
0,144005
0,147348
0,165490
0,164316
0,137109
0,118637
0,094437
0,163015
0,168568
0,033460
0,103039
0,152091
0,037630
0,103071
0,168348
0,164609
0,143406
0,156451
0,163280
0,075022
0,058575
0,096069
0,153705
0,168167
0,147596
0,160786
0,168610
0,107003
0,166128
0,050873
0,100536
0,099080
0,168556
0,059994
0,153599
0,005859
0,108471
0,157448
0,126336
0,116613
0,115902
0,077605
0,162169
0,115130
0,123894
0,164797
0,167270
0,103938
0,126531
0,162738
0,092198
0,123893
0,164826
0,135299
0,154112
0,097989
0,084135
0,096068
0,163974
0,050997
0,095096
0,168544
0,145689
0,021228
0,149908
0,010527
0,074522
0,083307
0,012985
0,104016
0,058734
0,159178
0,162600
0,144326
0,146340
0,163126
0,122898
0,118115
0,002385
0,125237
0,044235
0,149878
0,116565
0,155020
0,168144
0,149155
0,152482
0,015344
0,080193
0,166859
0,168609
0,104319
0,120986
0,132346
0,007296
0,168572
0,143830
0,153310
0,160518
0,165273
0,130758
0,153063
0,138671
0,113027
0,154589
0,108465
0,125112
0,044019
0,097865
0,073076
0,167809
0,168608
0,031459
0,129817
0,144128
0,116854
0,168339
0,167099
0,164510
0,161313
0,009813
0,061742
0,152452
0,168331
0,144042
0,048878
0,121259
0,166696
0,150874
0,167280
0,119682
0,167449
0,163454
0,104127
0,078360
0,138543
0,167559
0,152832
0,139640
0,168608
0,152051
0,105529
0,116559
0,082760
0,151987
0,044833
0,085660
0,168510
0,082561
0,060874
0,168334
0,165831
0,107346
0,091527
0,162771
0,116862
0,016011
0,133853
0,133657
0,055619
0,076003
0,135112
0,146682
0,055707
0,168305
0,166899
0,144432
0,168527
0,128840
0,111656
0,150319
0,128154
0,141125
0,056484
0,140013
0,165396
0,119898
0,149701
0,041386
0,142467
0,102672
0,168509
0,074497
0,168485
0,065544
0,148004
0,114042
0,035598
